ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
8241,Rio: Rainbow Gate!,リオ レインボーゲート!,Rio - Rainbow Gate! Reshuffle,"The ""Howard Resort Hotel"" is an entertainment destination where people gather from around the world to grab huge fortunes. In the casino is a beautiful female dealer named Rio Rollins, known far and wide as the ""Goddess of Victory"".

In order to approach closer to her mother, one of history's greatest dealers, she does battle to gather up the legendary cards called ""gates"". Those who gather all 13 gate cards are presented with the title MVCD (Most Valuable Casino Dealer), proof that they are a top dealer.

Set in a vast resort, an exciting battle begins with rival dealers that'll take your breath away! Throw in some ""supreme comedy"" and a story that makes you cry when you least expect it, these cute and sexy girls will explode off your screen! With everyone's cheer of ""Leave it to Rio!"", Lady Luck'll be with you, too!",TV,13.0,Finished Airing,"Jan 4, 2011","Mar 29, 2011","Avex Entertainment, Pony Canyon",Media Blasters,Xebec,Other,"Comedy, Ecchi",Strategy Game,Unknown,23.0,PG-13 - Teens 13 or older,5.851,14398.0,97512.0,3142,38449,30,2011.0
17777,"Saikin, Imouto no Yousu ga Chotto Okashiinda ga.",最近、妹のようすがちょっとおかしいんだが。,"Recently, my sister is unusual.","Saikin, Imouto no Yousu ga Chotto Okashiinda ga. follows a family just starting to rebuild. When they marry, Mr. and Mrs. Kanzaki bring a teenage son and daughter along for the ride. But high school freshman Mitsuki Kanzaki is less than thrilled. Stinging from a history of absent and abusive father figures, she is slow to accept her stepfather and stepbrother.

But after an accident lands Mitsuki in the hospital, she finds herself possessed by the ghost of Hiyori Kotobuki, a girl her age who was deeply in love with Mitsuki's stepbrother Yuuya. Hiyori cannot pass on to her final reward because of her unrequited love for Yuuya, meaning she's got to consummate it... in Mitsuki's body?!

Now, Mitsuki's life depends on getting Hiyori to Heaven. But will she get used to sharing herself with a pushy, amorous ghost? Can she overcome her distrust of her new family? Can she bring herself to fulfill Hiyori's feelings for Yuuya? And might she be hiding some feelings of her own?",TV,12.0,Finished Airing,"Jan 4, 2014","Mar 23, 2014","Lantis, Magic Capsule","Discotek Media, Crunchyroll",Project No.9,Manga,"Comedy, Romance, Supernatural, Ecchi",Unknown,young boy,23.0,R+ - Mild Nudity,6.211,74129.0,79642.0,1250,160006,186,2014.0
25397,Absolute Duo,アブソリュート・デュオ,Absolute Duo,"Individuals who can materialize weapons from their soul are called ""Blazers,"" and they attend Kouryou Academy High School in order to harness their abilities. Each student is required to partner with another, in the hopes that one day, the pair can attain the power of Absolute Duo.

Tooru Kokonoe hopes to attend this academy in order to gain power after his sister and friends were slain by a mysterious man. However, at the opening ceremony, he is forced to duel against the person sitting next to him, with the loser being expelled. As Tooru prepares to give the match his all, it is not a weapon that manifests from his soul, but a shield, an irregularity which catches the attention of a foreign student named Julie Sigtuna.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 4, 2015","Mar 22, 2015","Half H.P Studio, AT-X, feng, Showgate",Funimation,8bit,Light novel,"Action, Romance, Supernatural, Ecchi","Harem, School",Unknown,24.0,R - 17+ (violence & profanity),6.441,295438.0,67092.0,358,514615,1435,2015.0
34051,Akiba's Trip The Animation,AKIBA'S TRIP THE ANIMATION,Akiba's Trip The Animation,"Otaku siblings Tamotsu and Niwaka Denkigai are shopping in Akihabara when it is overrun by vampiric cosplaying monsters! These creatures, known as ""Bugged Ones,"" can possess anyone they bite and soon they begin causing mayhem across the city. As Tamotsu finds himself at the mercy of one of these creatures, he is rescued by the mysterious baseball bat-wielding Matome Mayonaka. Together, they fight through several more encounters with the Bugged Ones, but before long, Tamotsu is fatally wounded protecting Matome. With no other choice, she revives him as a high level Bugged One—just like her! 

Tamotsu and Matome, along with excitable otaku cosplayer Arisa Ahokainen, make up the group ""The Electric Mayonnaise"" and they begin dispatching the Bugged Ones in the only way they know how: by ripping off their clothes and exposing them to sunlight!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 4, 2017","Mar 29, 2017","AT-X, DLE, Studio Mausu, BS Fuji, Tokyo MX, Evil Line Records, Docomo Anime Store, bilibili, DMM.com, Sotsu Music Publishing, Exa International",Funimation,Gonzo,Game,"Action, Comedy, Supernatural, Ecchi",Otaku Culture,Unknown,23.0,PG-13 - Teens 13 or older,6.511,57484.0,63272.0,1404,138039,275,2017.0
2308,Lime-iro Ryuukitan X,"らいむいろ流奇譚 X CROSS ～恋, 教ヘテクダサイ.～",Unknown,"It was Meiji 38 (1905), the Russo-Japanese War that had begun since the previous year was getting hard. In this severe circumstance, they reorganized the Raimu Squad. The members of the Raimu Squad were the girls. They were just like other ordinary girls who went to schools and yearned for love, except that they had ""Raimu.""

Inukai Tsuyoshiro was a young man who was newly chosen to be the leader of the squad. He was ambitious to fight for Japan.

When the young man met the five girls, the new chapter of ""Raimu"" began.

(Source: AnimeNfo)",TV,13.0,Finished Airing,"Jan 5, 2005","Mar 30, 2005",KSS,Unknown,A.C.G.T.,Visual novel,"Drama, Supernatural, Ecchi","Harem, Historical, Mecha",Unknown,25.0,R+ - Mild Nudity,5.491,876.0,111452.0,8002,4329,3,2005.0
7148,Ladies versus Butlers!,れでぃ×ばと!,Ladies versus Butlers!,"Hino Akiharu lost his parents when he was small and was adopted into his uncle's family. He didn't want to be a burden on his uncle's family and decides to enter a free boarding school as a butler, Hakureiryou high school. However, his delinquent boy-like appearance frightens the girls, who make up the majority of the students. Unable to get along with the classmates, Akiharu meets his childhood crush Saikyou Tomomi. ",TV,12.0,Finished Airing,"Jan 5, 2010","Mar 23, 2010","Geneon Universal Entertainment, Lantis, AT-X, KlockWorx, ASCII Media Works, BIGLOBE",Media Blasters,Xebec,Light novel,"Comedy, Romance, Ecchi","Harem, School",Unknown,24.0,R+ - Mild Nudity,6.571,102885.0,59752.0,1000,203380,251,2010.0
14827,D.C.III: Da Capo III,D.C.III ～ダ・カーポIII～,Unknown,"On the island of Hatsunejima, where spring is eternal, grows a particular large cherry blossom tree. This cherry blossom tree never withers, and is said to be able to fulfill any wish.

However, one day, this tree had become a normal cherry blossom tree...",TV,13.0,Finished Airing,"Jan 5, 2013","Mar 30, 2013","Lantis, Pony Canyon, Dwango, Good Smile Company",Unknown,Kazami Gakuen Koushiki Douga-bu,Visual novel,"Drama, Romance, Ecchi",School,Unknown,23.0,PG-13 - Teens 13 or older,6.511,11150.0,63342.0,3633,28948,36,2013.0
624,Mouse,マウス,Unknown,"Teacher Sorata Muon carries on his family's centuries-old old tradition of being the master thief Mouse who can steal anything after properly alerting authorities of his intentions so they can be there yet fail to stop him. He is assisted by 3 nubile female assistants who also use the teaching cover and who, in typical Satoru Akahori, favor tight/skimpy/bondage outfits over their ample curves as they constantly pursue Sorata much more than he pursues them, although the girls do get some attention from their master. Not only is Mouse pursued by the girls & the local law enforcement authorities, there is also a secret art protection society employing the services of a former ally of Sorata's after his pretty little hide, all in 15 minute episodes.",TV,12.0,Finished Airing,"Jan 6, 2003","Mar 24, 2003",Broccoli,Media Blasters,Studio Deen,Manga,"Action, Comedy, Ecchi",Harem,young boy,14.0,R+ - Mild Nudity,6.001,8632.0,90402.0,4380,19371,29,2003.0
157,Mahou Sensei Negima!,魔法先生 ネギま！,Negima!,"10-year-old Negi Springfield is a wizard-in-training, and needs only to pass one more test in order to become a Master Wizard. Unfortunately, his final task is a bizarre one—to become a English teacher at an all-females boarding school. As soon as he arrives, he completely embarrasses one of his students, Asuna Kagurazaka, and replaces the teacher she loves, which garners her hatred. To make matters worse, Asuna learns that Negi is a wizard, and promises to tell unless he helps her out. But unfortunately, circumstances force them to work together to do many things, from fighting evil wizards to helping the class pass their final exam, with a lot of humor, magic, and romances thrown in.

(Source: ANN, edited)",TV,26.0,Finished Airing,"Jan 6, 2005","Jun 30, 2005",Starchild Records,"Funimation, Sentai Filmworks",Xebec,Manga,"Comedy, Fantasy, Romance, Supernatural, Ecchi","Harem, School, Super Power",young boy,23.0,PG-13 - Teens 13 or older,6.941,62222.0,41292.0,1439,133609,484,2005.0
3229,Kimi ga Aruji de Shitsuji ga Ore de,君が主で執事が俺で,They Are My Noble Masters,"Based On a Visual Novel developed by Minato Soft.

Due to family troubles, Ren Uesugi and his sister, Mihato, leave their home. They end up moving to the city but find themselves with a lack of money. Somehow they are able to find work in the form of the Kuonji family's mansion, being employed as servants to the three sisters of the Kuonji family: Shinra, Miyu, and Yume. Being a servant also associates Ren with the mansion's additional servants and the Kuonji sisters' friends.

(Source: Wikipedia)",TV,13.0,Finished Airing,"Jan 6, 2008","Mar 30, 2008","Lantis, Studio Jack, Good Smile Company",Unknown,A.C.G.T.,Visual novel,"Comedy, Romance, Ecchi","Harem, Parody",Unknown,25.0,R+ - Mild Nudity,7.131,52155.0,33122.0,1649,111934,223,2008.0
11617,High School DxD,ハイスクールD×D,High School DxD,"High school student Issei Hyoudou is your run-of-the-mill pervert who does nothing productive with his life, peeping on women and dreaming of having his own harem one day. Things seem to be looking up for Issei when a beautiful girl asks him out on a date, although she turns out to be a fallen angel who brutally kills him! However, he gets a second chance at life when beautiful senior student Rias Gremory, who is a top-class devil, revives him as her servant, recruiting Issei into the ranks of the school's Occult Research club.

Slowly adjusting to his new life, Issei must train and fight in order to survive in the violent world of angels and devils. Each new adventure leads to many hilarious (and risqué) moments with his new comrades, all the while keeping his new life a secret from his friends and family in High School DxD!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2012","Mar 23, 2012","Genco, Lantis, AT-X, PRA, Showgate, Atelier Musa, Fujimi Shobo",Funimation,TNK,Light novel,"Comedy, Romance, Ecchi","Harem, Mythology, School",Unknown,24.0,R+ - Mild Nudity,7.341,832157.0,22872.0,81,1300416,21187,2012.0
15119,Senran Kagura,閃乱カグラ,Senran Kagura Ninja Flash,"At the renowned Hanzo Academy, a select group of students trains in secret to become ninjas of an elite clan known as the Shinobi Masters. Following her grandfather's footsteps, the hopeful Asuka undergoes this intensive training alongside her distinctive group of friends: Ikaruga, Katsuragi, Yagyuu, and Hibari. Relentlessly studying the secret ninja arts, they hone their skills in the hopes of one day becoming full-fledged female ninjas. 

Senran Kagura follows the girls as they fight valiantly against a mysterious new evil terrorizing Hanzo Academy. Dressed in tight clothing, they must prove their worth and protect the academy from its adversaries before it is too late!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2013","Mar 24, 2013","Genco, Lantis, Media Factory, AT-X, Marvelous AQL, Showgate",Funimation,Artland,Game,"Action, Comedy, Ecchi",School,Unknown,24.0,PG-13 - Teens 13 or older,6.281,39743.0,76002.0,1489,127118,253,2013.0
33743,Fuuka,風夏,Fuuka,"The story follows the life of Yuu Haruna, who recently moved into Tokyo with his sisters after their father is forced to transfer overseas on work.

On his way to buy dinner while looking at his Twitter account, a high school girl suddenly crashes into him. Thinking he was taking upskirt pictures of her, the girl takes Yuu's phone, breaks it, and slaps him before leaving Yuu lying on the ground. As it turns out, this girl—Fuuka Akitsuki—also goes to the school Yuu is transferring to.

Unlike most people, Fuuka doesn't own a cellphone; she even listens to music using a CD player. Eventually these two become closer, and decide to form a band with their friends and enter the professional world of music. With Fuuka around, what will now become of Yuu's new life in Tokyo?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 6, 2017","Mar 24, 2017","Studio Tulip, Magic Capsule, Warner Bros. Japan, flying DOG","Funimation, Crunchyroll",Diomedéa,Manga,"Drama, Romance, Ecchi","Music, School",young boy,24.0,R+ - Mild Nudity,6.511,138859.0,63422.0,748,275011,862,2017.0
