ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
2400,GS Mikami,GS（ゴーストスイーパー）美神,Ghost Sweeper Mikami,"In a world plagued with malicious ghosts, how is it possible to combat the existence of such evil spirits? The answer is to hire a ""Ghost Sweeper""—a professional exorcist, whose duty is to exterminate any unwanted ghoul or poltergeist.

When it comes to Ghost Sweepers, Reiko Mikami is considered to be a cut above the rest. After receiving an offer to examine a haunting near Jinkotsu Hot Spring, she sets off to put her skills to work. Accompanied by her assistants, the underpaid and perverted high school student Tadao Yokoshima and the friendly teenage ghost Kinu Himuro, GS Mikami details the wacky exploits and adventures of these three as they go about investigating paranormal activities.

[Written by MAL Rewrite]",TV,45.0,Finished Airing,"Apr 11, 1993","Mar 6, 1994",Unknown,Sentai Filmworks,Toei Animation,Manga,"Comedy, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.211,4352.0,29012.0,5259,12280,37,1993.0
1892,YAT Anshin! Uchuu Ryokou 2,ＹＡＴ 安心！宇宙旅行 2,Unknown,"The space traveling company, YAT, is thrown into the unknown realms of the outer space. At the same time, the group encounters the psychic, Maron, and scientist, Note. Subsequently, the two of them are attacked by the evil monarch, Ganon. Note was captured and taken away after suffering an attack from one of Ganon's followers, Baras. In order to rescue Note, the group had to use the instantaneous portable machine which Note invented so as to travel to Ganon's planet. However, no one knows where the planet is...

(Source: ANN)",TV,25.0,Finished Airing,"Apr 11, 1998","Oct 3, 1998",NHK,Unknown,Group TAC,Original,"Adventure, Comedy, Sci-Fi",Unknown,young boy,25.0,PG-13 - Teens 13 or older,7.181,482.0,30742.0,11601,1125,5,1998.0
105,Boys Be...,ボーイズ・ビー,Boys Be...,"There are two sides to every love story, and Boys Be... reveals what's really going on—from the guy's point of view!

Meet three normal high school guys with just one thing on their minds: girls. Quiet Kyoichi has been friends with Chiharu ever since they were young, but lately, his feelings have begun to change. Lecherous Makoto, a self-proclaimed master of the rules of romance, is ready to sweep the ladies off their feet. And Yoshihiko, a handsome sports nut, is unfortunately a bit clueless in matters of the heart.

Join this hapless trio for a year of romantic misadventures that will change their lives forever!

(Source: RightStuf)",TV,13.0,Finished Airing,"Apr 11, 2000","Jul 4, 2000",Geneon Universal Entertainment,Nozomi Entertainment,Hal Film Maker,Manga,"Comedy, Romance, Slice of Life",Unknown,young boy,23.0,PG-13 - Teens 13 or older,6.411,8991.0,68742.0,4120,22147,38,2000.0
53,Ai Yori Aoshi,藍より青し,Ai Yori Aoshi,"Kaoru Hanabishi, a college student who lives alone, met a beautiful but bewildered girl dressed in a kimono at a train station. He volunteered to guide her way to the address she was looking for, which happened to be in his neighborhood, but turned out to be an empty lot. Not knowing what to do next, Kaoru invited the devastated girl to his apartment and asked for any additional clues to her destination. She supplied him with a photo of two children whom Kauru immediately identified as himself and Aoi Sakuraba, his childhood friend. It turned out that the girl in front of him is Aoi Sakuraba herself, his betrothed fiancee who came all the way to Tokyo to marry him. Her revelation was not only surprising but also reminded the deepest part of Kaoru's memory for why he left the Hanabishi family in the first place.",TV,24.0,Finished Airing,"Apr 11, 2002","Sep 26, 2002","Movic, Fuji TV, Pioneer LDC, Cosmic Ray","Funimation, Geneon Entertainment USA",J.C.Staff,Manga,"Comedy, Drama, Romance, Slice of Life",Harem,teenager,23.0,PG-13 - Teens 13 or older,7.111,51975.0,33932.0,1744,105346,433,2002.0
12809,Wonder Bebil-kun,ワンダーベビルくん,Unknown,Unknown,TV,30.0,Finished Airing,"Apr 11, 2003","Feb 6, 2004","Aniplex, Dentsu, NHK",Unknown,Radix,Unknown,"Comedy, Fantasy",Unknown,Unknown,25.0,G - All Ages,,,159942.0,15350,347,0,2003.0
3092,Junjou Romantica,純情ロマンチカ,Junjo Romantica,"High school student Misaki Takahashi returns home to see his older brother being fondled by an unknown man. Bewildered by such a sight, Misaki finds out that the stranger is actually Akihiko Usami, a popular novelist and his brother's best friend. With the two of them slowly becoming acquainted, Akihiko ends up as Misaki's private tutor. However, after stumbling upon the author's latest boys-love novel, Misaki becomes uncertain whether or not to trust Akihiko regarding his friendship with the student's brother.

Elsewhere, Hiroki Kamijou, a university teacher of classical literature and Akihiko's friend, is grieving a failed romance. While on the edge of a mental breakdown, he meets student Nowaki Kusama, who wants his help for an upcoming exam. Despite denying Nowaki's request numerous times, Hiroki eventually lends him a hand. As the two get closer, more revelations about the student are made.

Furthermore, when wealthy teenager Shinobu Takatsuki finds out that his older sister has divorced Hiroki's coworker You Miyagi, he immediately wants to date the same man—as he saved Shinobu from a robbery three years prior. Even so, You does not feel the same way and attempts to scare him off. However, the educator soon realizes that Shinobu will do anything for their destined romance.

Junjou Romantica collects three love stories, narrating every couple's romance.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 11, 2008","Jun 27, 2008","Frontier Works, Kadokawa Shoten, Memory-Tech, Romantica club !!",Nozomi Entertainment,Studio Deen,Manga,"Boys Love, Comedy, Drama, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.521,138267.0,16142.0,852,240286,4353,2008.0
3613,Toshokan Sensou,図書館戦争,Library Wars,"Toshokan Sensou tells the story of Kasahara Iku, the first woman to join the Library Task Force. In the near future in Japan, the Media Enhancement Law has been forced upon the population censoring all books and media. To counter this, the Library Defense Force was created. To protect themselves against the Media Enhancement Law Commission, all major libraries are fully equipped with a military Task Force, who take it upon themselves to protect the books and freedom of media of the people.

This anime follows Iku and her fellow soldiers as they protect various special books and artifacts from the oppression of the Media Enhancement Law Commission. A love story, war story, and comedy all rolled into one.",TV,12.0,Finished Airing,"Apr 11, 2008","Jun 27, 2008","Dentsu, Fuji TV, Code, Asmik Ace, ASCII Media Works, Sony Music Entertainment, Atelier Musa",Discotek Media,Production I.G,Novel,"Action, Comedy, Romance","Adult Cast, Military",Unknown,23.0,PG-13 - Teens 13 or older,7.451,26084.0,18352.0,2251,69865,386,2008.0
10079,Hoshizora e Kakaru Hashi,星空へ架かる橋,A Bridge to the Starry Skies,"Kazuma Hoshino is preparing himself for a new stage of his life as a teenager. Because of his brother Ayumu's weaker than average health, their parents thought it best for the family to move out from the city to a more rural environment. Now the two brothers are off to the Yorozuyo Inn where they’ll be staying until their parents can settle affairs back in the city and set up their new home.

Their arrival to the inn doesn't go as planned though when they catch the wrong bus, wind up in the middle of nowhere, Ayumu gets his hat stolen by a wild monkey, and Kazuma gets lost in the woods trying to track the animal down. It all leads to a chance encounter with a spirited young girl named Ui, who Kazuma ends up accidentally falling onto and kissing while she tries leading him back to the bus stop. This hardly sits well with Ui’s friend Ibuki who swiftly kicks Kazuma and sends him on his way. Much to Kazuma's continued horror, his bad luck is perpetuated at the inn thanks to its landlady Senka and her slightly perverted sense of humor, and then finding out that two of his classmates are the girls he embarrassed himself in front of back in the woods!

Hoshizora e Kakaru Hashi finds Kazuma adapting to his new school, dealing with the multiple women who have entered his life, providing emotional support for his younger brother, and coping with living with his new landlady. However, for some reason, something about this place is bringing whispers of the past into Kazuma's mind. Small flashes back to a more innocent time and a friendship long forgotten. What could this déjà vu mean?",TV,12.0,Finished Airing,"Apr 11, 2011","Jun 27, 2011","Dentsu, Sotsu, Marvelous, Pony Canyon, feng, PRA, Jumondo",Unknown,Doga Kobo,Visual novel,"Comedy, Romance, Ecchi","Harem, School",Unknown,25.0,PG-13 - Teens 13 or older,6.711,86076.0,52722.0,1218,165986,333,2011.0
9736,Astarotte no Omocha!,アスタロッテのおもちゃ！,Astarotte's Toy,"Succubi, like the young princess Astarotte ""Lotte"" Ygvar, require the life seed from men to survive, replenish their magic, and continue the royal lineage of the magical realm. This means succubi are required to keep a harem of men close at hand. Ironically, Lotte despises men, which will put her life at risk once she matures. To convince her to fulfill her duties, one of her attendants, Judith Snorrevik, goes to the human realm to find a human male whom Lotte can tolerate.

Judith returns with 23-year-old Naoya Touhara, a single father who unfortunately leaves his daughter, Asuha, behind in the human realm. As the first member of Lotte's harem, Naoya quickly adapts to this new environment, serving the princess to make her happy, rather than viewing her with sexual intent. Unfortunately, when his daughter is allowed to arrive in the magical realm, Naoya's relationship quickly worsens with Lotte. Even so, he strives to patch up their relationship.

It soon becomes clear, however, that Naoya's presence in the magical realm is more than just mere coincidence. As he develops his bond with Lotte, fate begins to pull together the connections that tie him and everyone else within this enchanting world.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 11, 2011","Jun 26, 2011","Kadokawa Shoten, Pony Canyon, DAX Production, KlockWorx, ASCII Media Works",Unknown,Diomedéa,Manga,"Comedy, Fantasy, Romance, Ecchi","Isekai, Mythology",teenager,23.0,PG-13 - Teens 13 or older,6.521,66340.0,62532.0,1406,137671,230,2011.0
22123,Inugami-san to Nekoyama-san,犬神さんと猫山さん,Inugami-san to Nekoyama-san,"Yachiyo Inugami, a cat-loving extrovert, and Suzu Nekoyama, a dog-loving introvert, are unexpectedly cast into a relationship on a day like any other. The pair find themselves drawn together through an inexplicable attraction of their opposite personalities. As they quickly begin to understand one another, Inugami's hardened resolve to gain Nekoyama's favor only leads to frenzied responses. Soon after their momentous union, the two begin to spend more time with one another, growing closer all the while.

Their combined antics gain the attention of the mousy Mikine Nezu, a classmate of Inugami, and soon they join the ""biology"" club. There, they meet Ushikawa Ukiji, a passive, cow-like upperclassmen. Nezu and Nekoyama soon begin to build upon their relationship and a game of cat and mouse soon begins.

Wild, explosive, and vibrant, Inugami-san to Nekoyama-san tells the comedic tale of two high school girls and their less-than-normal relationship.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 11, 2014","Jun 27, 2014","DAX Production, Dream Creation",Unknown,Seven,4-koma manga,"Comedy, Girls Love",School,Unknown,3.0,PG-13 - Teens 13 or older,6.531,35482.0,62392.0,2168,73938,109,2014.0
21561,Ryuugajou Nanana no Maizoukin,龍ヶ嬢七々々の埋蔵金,Nanana's Buried Treasure,"Nanae Island is a man-made island in the Pacific Ocean that holds everything necessary for the proper education and training of children. It was created by the Great Seven, a group of adventurers headed by Nanana Ryuugajou, as a place for the young to chase their dreams.

After being disowned and exiled by his family, high school student Juugo Yama arrives on this island, happy to finally be free of his father. Upon moving into his new room, he discovers the ghost of Nanana Ryuugajou, bound to the island after her unsolved murder 10 years ago. Nanana tells Juugo that, just before her death, she hid items with unique and mysterious powers all across the island—items known as the Nanana Collection. Hoping to uncover clues that will help him find the culprit behind her death, Juugo, with the help of self-proclaimed ""Master Detective"" Tensai Ikkyuu and her cross-dressing maid Daruku Hoshino, sets out on his search.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Apr 11, 2014","Jun 20, 2014","Aniplex, Dentsu, Movic, Fuji TV, BIGLOBE, Kyoraku Industrial Holdings, Kadokawa",Aniplex of America,A-1 Pictures,Light novel,"Adventure, Comedy, Mystery, Supernatural",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.141,96177.0,32842.0,906,226705,345,2014.0
